prediction_method,iw_threshold,seed,n_source,n_target,n_val_source,n_val_target,h_val_acc,domain_log_odds_clipped_count,source_strength,domain_temperature,domain_source_prior,domain_target_prior,domain_cal_balanced_accuracy,domain_cal_brier,n_source_critic_train_region,n_target_critic_train_region,n_source_critic_select_region,n_target_critic_select_region,iw_error_contribution,target_residual_mass,n_source_a,n_source_b,n_target_a,n_target_b,status,estimate_kind,confidence_bound_available,epsilon,iw_weight_sum,iw_effective_n,iw_weight_max,iw_weight_p50,iw_weight_p95,residual_target_disagreement,residual_error_contribution,error_estimate_raw,accuracy_estimate_raw,lower_bound,output_clipped,critic_epoch,critic_repeat,critic_selection_score,critic_selection_source_disagreement,critic_selection_target_disagreement,critic_history,dataset,shift,train_method,bound_strategy,dim,src_accuracy,h_full_acc,trg_accuracy,trg_eval_accuracy,split_file,run_id,bound_valid,bound_valid_eval,residual_source_error,residual_source_disagreement,residual_discrepancy,delta,error_upper_bound_raw,max_ts_agree_diff,prediction,plot,panel,series,plotted,temperature
iw_overlap_critic,5.0,0.0,28152.0,15295.0,7040.0,3825.0,0.8063920454545455,0.0,1.0,0.8945432901382446,0.5,0.5,0.7571138739585876,0.17122101783752441,8180.0,1345.0,4088.0,700.0,0.1468221922551996,0.29830065359477126,6819.0,221.0,2684.0,1141.0,ok,plugin,False,,4785.889121431149,2894.5133514766926,4.998604507397094,0.4011447847956821,2.5443703893125877,0.8141980718667835,0.24287581699346406,0.38969800924866366,0.6103019907513363,0.6103019907513363,False,37.0,15.0,0.407497376203537,0.45250263810157776,0.8600000143051147,"[{'epoch': 0, 'best_score': 0.017111361026763916}, {'epoch': 1, 'best_score': 0.05884349346160889}, {'epoch': 2, 'best_score': 0.13417404890060425}, {'epoch': 3, 'best_score': 0.19129765033721924}, {'epoch': 4, 'best_score': 0.23827046155929565}, {'epoch': 5, 'best_score': 0.2648346424102783}, {'epoch': 6, 'best_score': 0.2885209918022156}, {'epoch': 7, 'best_score': 0.30993419885635376}, {'epoch': 8, 'best_score': 0.3158760070800781}, {'epoch': 9, 'best_score': 0.3282499313354492}, {'epoch': 10, 'best_score': 0.3392750024795532}, {'epoch': 11, 'best_score': 0.34337830543518066}, {'epoch': 12, 'best_score': 0.3400111198425293}, {'epoch': 13, 'best_score': 0.34787970781326294}, {'epoch': 14, 'best_score': 0.35032346844673157}, {'epoch': 15, 'best_score': 0.3574434518814087}, {'epoch': 16, 'best_score': 0.3541816473007202}, {'epoch': 17, 'best_score': 0.3616768419742584}, {'epoch': 18, 'best_score': 0.368204265832901}, {'epoch': 19, 'best_score': 0.3664740324020386}, {'epoch': 20, 'best_score': 0.373102605342865}, {'epoch': 21, 'best_score': 0.37218406796455383}, {'epoch': 22, 'best_score': 0.37203332781791687}, {'epoch': 23, 'best_score': 0.3735406994819641}, {'epoch': 24, 'best_score': 0.3737662434577942}, {'epoch': 25, 'best_score': 0.3804144859313965}, {'epoch': 26, 'best_score': 0.3803184926509857}, {'epoch': 27, 'best_score': 0.38627928495407104}, {'epoch': 28, 'best_score': 0.386331170797348}, {'epoch': 29, 'best_score': 0.38474008440971375}, {'epoch': 30, 'best_score': 0.3887428641319275}, {'epoch': 31, 'best_score': 0.3890237808227539}, {'epoch': 32, 'best_score': 0.39316892623901367}, {'epoch': 33, 'best_score': 0.39377614855766296}, {'epoch': 34, 'best_score': 0.3980039358139038}, {'epoch': 35, 'best_score': 0.4013028144836426}, {'epoch': 36, 'best_score': 0.4061293601989746}, {'epoch': 37, 'best_score': 0.407497376203537}, {'epoch': 38, 'best_score': 0.4027218222618103}, {'epoch': 39, 'best_score': 0.4014160931110382}, {'epoch': 40, 'best_score': 0.401917040348053}, {'epoch': 41, 'best_score': 0.3996046185493469}, {'epoch': 42, 'best_score': 0.40118151903152466}, {'epoch': 43, 'best_score': 0.40021812915802}, {'epoch': 44, 'best_score': 0.4031044542789459}, {'epoch': 45, 'best_score': 0.4046340584754944}, {'epoch': 46, 'best_score': 0.4048920273780823}, {'epoch': 47, 'best_score': 0.40397393703460693}, {'epoch': 48, 'best_score': 0.40271440148353577}, {'epoch': 49, 'best_score': 0.40146178007125854}]",domainnet,3,CDANN,features,256.0,0.8074381947517395,0.8074381947517395,0.49369075894355774,0.48549020290374756,splits_domainnet_CDANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.6103019907513363,logits_vs_features,features,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,1700.0,8804.0,425.0,2203.0,0.8658823529411764,0.0,1.0,2.358501434326172,0.5,0.5,0.5993983745574951,0.22833284735679626,504.0,58.0,254.0,27.0,0.19441617649071607,0.022696323195642305,423.0,2.0,2153.0,50.0,ok,plugin,False,,561.8544249951487,296.5267572161775,4.977867875468121,1.0993252109299974,3.006510583615209,0.62,0.014071720381298228,0.2084878968720143,0.7915121031279857,0.7915121031279857,False,44.0,9.0,0.346150666475296,0.2834789454936981,0.6296296119689941,"[{'epoch': 0, 'best_score': 0.209722638130188}, {'epoch': 1, 'best_score': 0.203255295753479}, {'epoch': 2, 'best_score': 0.2341424822807312}, {'epoch': 3, 'best_score': 0.21190744638442993}, {'epoch': 4, 'best_score': 0.1862165331840515}, {'epoch': 5, 'best_score': 0.20019584894180298}, {'epoch': 6, 'best_score': 0.17752620577812195}, {'epoch': 7, 'best_score': 0.1748935878276825}, {'epoch': 8, 'best_score': 0.1835632026195526}, {'epoch': 9, 'best_score': 0.20504039525985718}, {'epoch': 10, 'best_score': 0.2230726182460785}, {'epoch': 11, 'best_score': 0.23574689030647278}, {'epoch': 12, 'best_score': 0.24909797310829163}, {'epoch': 13, 'best_score': 0.24909797310829163}, {'epoch': 14, 'best_score': 0.275637149810791}, {'epoch': 15, 'best_score': 0.2782280445098877}, {'epoch': 16, 'best_score': 0.29307815432548523}, {'epoch': 17, 'best_score': 0.2948935925960541}, {'epoch': 18, 'best_score': 0.3129543662071228}, {'epoch': 19, 'best_score': 0.3073839545249939}, {'epoch': 20, 'best_score': 0.31002628803253174}, {'epoch': 21, 'best_score': 0.31668439507484436}, {'epoch': 22, 'best_score': 0.3214024007320404}, {'epoch': 23, 'best_score': 0.32253411412239075}, {'epoch': 24, 'best_score': 0.3295489251613617}, {'epoch': 25, 'best_score': 0.34159988164901733}, {'epoch': 26, 'best_score': 0.34159988164901733}, {'epoch': 27, 'best_score': 0.33016884326934814}, {'epoch': 28, 'best_score': 0.3052870035171509}, {'epoch': 29, 'best_score': 0.3077542781829834}, {'epoch': 30, 'best_score': 0.31522855162620544}, {'epoch': 31, 'best_score': 0.32034897804260254}, {'epoch': 32, 'best_score': 0.317311555147171}, {'epoch': 33, 'best_score': 0.317311555147171}, {'epoch': 34, 'best_score': 0.3284282386302948}, {'epoch': 35, 'best_score': 0.3284282386302948}, {'epoch': 36, 'best_score': 0.33108657598495483}, {'epoch': 37, 'best_score': 0.3385477066040039}, {'epoch': 38, 'best_score': 0.3373272120952606}, {'epoch': 39, 'best_score': 0.3353007435798645}, {'epoch': 40, 'best_score': 0.3452439606189728}, {'epoch': 41, 'best_score': 0.3452439606189728}, {'epoch': 42, 'best_score': 0.3452439606189728}, {'epoch': 43, 'best_score': 0.3452439606189728}, {'epoch': 44, 'best_score': 0.346150666475296}, {'epoch': 45, 'best_score': 0.346150666475296}, {'epoch': 46, 'best_score': 0.3360183835029602}, {'epoch': 47, 'best_score': 0.3360183835029602}, {'epoch': 48, 'best_score': 0.3360183835029602}, {'epoch': 49, 'best_score': 0.33695560693740845}]",living17,1,DANN,features,512.0,0.8994117379188538,0.8994117379188538,0.6758291721343994,0.6876986026763916,splits_living17_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.7915121031279857,logits_vs_features,features,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,1700.0,68.0,425.0,19.0,0.8823529411764706,0.0,1.0,54.598148345947266,0.5,0.5,0.4745098352432251,0.2517836093902588,,,,,0.11549763969311724,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,417.43123633639254,424.73358854428574,1.0960320230876648,0.980617607750639,1.0244340116827149,,0.0,0.11549763969311724,0.8845023603068828,0.8845023603068828,False,,,,,,,living17,2,DANN,features,512.0,0.9094117283821106,0.9094117283821106,0.8970588445663452,0.8421052694320679,splits_living17_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,True,False,,,,,,,0.8845023603068828,logits_vs_features,features,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,1700.0,68.0,425.0,19.0,0.8894117647058823,0.0,1.0,40.14657211303711,0.5,0.5,0.4598039388656616,0.2498873770236969,,,,,0.10854470082859607,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,416.5155291691593,424.59386238895956,1.1081066495004241,0.9786472673782749,1.032276027480624,,0.0,0.10854470082859607,0.891455299171404,0.891455299171404,False,,,,,,,living17,3,DANN,features,512.0,0.9052940607070923,0.9052940607070923,0.5882353186607361,0.6842105388641357,splits_living17_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.891455299171404,logits_vs_features,features,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,1700.0,8804.0,425.0,2203.0,0.8894117647058823,0.0,1.0,0.9411579370498657,0.5,0.5,0.601169764995575,0.2327345460653305,506.0,12.0,255.0,6.0,0.15813636129384576,0.0031774852473899226,425.0,0.0,2196.0,7.0,ok,plugin,False,,463.8987774648145,318.9722855623795,3.5347403978987533,0.9412892595851248,2.3347204204429564,0.7142857142857143,0.0022696323195642307,0.16040599361341,0.83959400638659,0.83959400638659,False,2.0,2.0,0.4752674698829651,0.5247325301170349,1.0,"[{'epoch': 0, 'best_score': 0.27735185623168945}, {'epoch': 1, 'best_score': 0.375484824180603}, {'epoch': 2, 'best_score': 0.4752674698829651}, {'epoch': 3, 'best_score': 0.38344985246658325}, {'epoch': 4, 'best_score': 0.4247298836708069}, {'epoch': 5, 'best_score': 0.41694921255111694}, {'epoch': 6, 'best_score': 0.4303187429904938}, {'epoch': 7, 'best_score': 0.3344813883304596}, {'epoch': 8, 'best_score': 0.3510318994522095}, {'epoch': 9, 'best_score': 0.37081220746040344}, {'epoch': 10, 'best_score': 0.37864965200424194}, {'epoch': 11, 'best_score': 0.38974785804748535}, {'epoch': 12, 'best_score': 0.39020082354545593}, {'epoch': 13, 'best_score': 0.39334192872047424}, {'epoch': 14, 'best_score': 0.4053703546524048}, {'epoch': 15, 'best_score': 0.4053703546524048}, {'epoch': 16, 'best_score': 0.41339558362960815}, {'epoch': 17, 'best_score': 0.4156875014305115}, {'epoch': 18, 'best_score': 0.4156875014305115}, {'epoch': 19, 'best_score': 0.4196832776069641}, {'epoch': 20, 'best_score': 0.4147447347640991}, {'epoch': 21, 'best_score': 0.41405391693115234}, {'epoch': 22, 'best_score': 0.4193921685218811}, {'epoch': 23, 'best_score': 0.4193921685218811}, {'epoch': 24, 'best_score': 0.4233871102333069}, {'epoch': 25, 'best_score': 0.4233871102333069}, {'epoch': 26, 'best_score': 0.4259492754936218}, {'epoch': 27, 'best_score': 0.42189329862594604}, {'epoch': 28, 'best_score': 0.43708741664886475}, {'epoch': 29, 'best_score': 0.43708741664886475}, {'epoch': 30, 'best_score': 0.43379339575767517}, {'epoch': 31, 'best_score': 0.43379339575767517}, {'epoch': 32, 'best_score': 0.4340466260910034}, {'epoch': 33, 'best_score': 0.44368910789489746}, {'epoch': 34, 'best_score': 0.44368910789489746}, {'epoch': 35, 'best_score': 0.44368910789489746}, {'epoch': 36, 'best_score': 0.43988659977912903}, {'epoch': 37, 'best_score': 0.4323701560497284}, {'epoch': 38, 'best_score': 0.4356898367404938}, {'epoch': 39, 'best_score': 0.4356898367404938}, {'epoch': 40, 'best_score': 0.4356898367404938}, {'epoch': 41, 'best_score': 0.4366305470466614}, {'epoch': 42, 'best_score': 0.434295654296875}, {'epoch': 43, 'best_score': 0.434295654296875}, {'epoch': 44, 'best_score': 0.43225717544555664}, {'epoch': 45, 'best_score': 0.4305640459060669}, {'epoch': 46, 'best_score': 0.4305640459060669}, {'epoch': 47, 'best_score': 0.4305640459060669}, {'epoch': 48, 'best_score': 0.4305640459060669}, {'epoch': 49, 'best_score': 0.43381643295288086}]",living17,1,CDANN,features,256.0,0.9052940607070923,0.9052940607070923,0.6863925457000732,0.6981388926506042,splits_living17_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.83959400638659,logits_vs_features,features,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,1700.0,68.0,425.0,19.0,0.8917647058823529,0.0,1.0,54.598148345947266,0.5,0.5,0.4421568810939789,0.2509284019470215,,,,,0.10602154727486353,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,418.2454995415853,424.71056521312704,1.0635932790671974,0.9855853808564433,1.0206423120810855,,0.0,0.10602154727486353,0.8939784527251364,0.8939784527251364,False,,,,,,,living17,2,CDANN,features,256.0,0.9094117283821106,0.9094117283821106,0.8676470518112183,0.8421052694320679,splits_living17_CDANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8939784527251364,logits_vs_features,features,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,1700.0,68.0,425.0,19.0,0.8823529411764706,0.0,1.0,10.31087875366211,0.5,0.5,0.5941176414489746,0.2489180862903595,,,,,0.10872907828318044,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,392.28334667577496,417.896727395976,1.2470679996167506,0.916657293594045,1.1190605004261212,,0.0,0.10872907828318044,0.8912709217168195,0.8912709217168195,False,,,,,,,living17,3,CDANN,features,256.0,0.9052940607070923,0.9052940607070923,0.5588235259056091,0.6315789222717285,splits_living17_CDANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8912709217168195,logits_vs_features,features,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,2600.0,13282.0,650.0,3322.0,0.8046153846153846,0.0,1.0,3.8708994388580322,0.5,0.5,0.6090245246887207,0.2385123372077942,780.0,16.0,390.0,10.0,0.22078968857316847,0.002408187838651415,650.0,0.0,3314.0,8.0,ok,plugin,False,,723.679591393693,545.4941670783072,4.328369877538175,1.0274323947123594,1.8757575197739205,0.625,0.0015051173991571343,0.2222948059723256,0.7777051940276745,0.7777051940276745,False,46.0,10.0,0.6913579106330872,0.20864205062389374,0.8999999761581421,"[{'epoch': 0, 'best_score': 0.16285371780395508}, {'epoch': 1, 'best_score': 0.25067025423049927}, {'epoch': 2, 'best_score': 0.32693779468536377}, {'epoch': 3, 'best_score': 0.40172743797302246}, {'epoch': 4, 'best_score': 0.4561299681663513}, {'epoch': 5, 'best_score': 0.482607901096344}, {'epoch': 6, 'best_score': 0.49067312479019165}, {'epoch': 7, 'best_score': 0.5203447341918945}, {'epoch': 8, 'best_score': 0.5452083349227905}, {'epoch': 9, 'best_score': 0.473299503326416}, {'epoch': 10, 'best_score': 0.5003080368041992}, {'epoch': 11, 'best_score': 0.5127449035644531}, {'epoch': 12, 'best_score': 0.524839460849762}, {'epoch': 13, 'best_score': 0.5409818887710571}, {'epoch': 14, 'best_score': 0.5563302040100098}, {'epoch': 15, 'best_score': 0.5559771060943604}, {'epoch': 16, 'best_score': 0.5624113082885742}, {'epoch': 17, 'best_score': 0.5669214725494385}, {'epoch': 18, 'best_score': 0.5783287882804871}, {'epoch': 19, 'best_score': 0.5803222060203552}, {'epoch': 20, 'best_score': 0.5857232809066772}, {'epoch': 21, 'best_score': 0.5958578586578369}, {'epoch': 22, 'best_score': 0.6031758189201355}, {'epoch': 23, 'best_score': 0.6088788509368896}, {'epoch': 24, 'best_score': 0.6204239130020142}, {'epoch': 25, 'best_score': 0.6202602982521057}, {'epoch': 26, 'best_score': 0.6243637800216675}, {'epoch': 27, 'best_score': 0.6295046806335449}, {'epoch': 28, 'best_score': 0.6316787004470825}, {'epoch': 29, 'best_score': 0.6386069059371948}, {'epoch': 30, 'best_score': 0.6411685943603516}, {'epoch': 31, 'best_score': 0.6426575183868408}, {'epoch': 32, 'best_score': 0.6509432196617126}, {'epoch': 33, 'best_score': 0.6510605812072754}, {'epoch': 34, 'best_score': 0.6549208164215088}, {'epoch': 35, 'best_score': 0.6543653607368469}, {'epoch': 36, 'best_score': 0.655230700969696}, {'epoch': 37, 'best_score': 0.657755970954895}, {'epoch': 38, 'best_score': 0.6628808379173279}, {'epoch': 39, 'best_score': 0.6690109968185425}, {'epoch': 40, 'best_score': 0.6691482067108154}, {'epoch': 41, 'best_score': 0.6748713254928589}, {'epoch': 42, 'best_score': 0.6754853129386902}, {'epoch': 43, 'best_score': 0.6754853129386902}, {'epoch': 44, 'best_score': 0.685232400894165}, {'epoch': 45, 'best_score': 0.6900687217712402}, {'epoch': 46, 'best_score': 0.6913579106330872}, {'epoch': 47, 'best_score': 0.686456561088562}, {'epoch': 48, 'best_score': 0.6861556768417358}, {'epoch': 49, 'best_score': 0.6879515647888184}]",nonliving26,1,DANN,features,512.0,0.8126922845840454,0.8126922845840454,0.5122722387313843,0.5192654728889465,splits_nonliving26_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.7777051940276745,logits_vs_features,features,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,2600.0,104.0,650.0,28.0,0.8292307692307692,0.0,1.0,9.035787582397461,0.5,0.5,0.5865384936332703,0.24835780262947083,,,,,0.159961326333279,0.0,650.0,0.0,28.0,0.0,ok,plugin,False,,604.3711312695544,634.604737084445,1.780970058786834,0.9172193556204155,1.1646644263832953,,0.0,0.159961326333279,0.840038673666721,0.840038673666721,False,,,,,,,nonliving26,2,DANN,features,512.0,0.8176922798156738,0.8176922798156738,0.75,0.7142857313156128,splits_nonliving26_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.840038673666721,logits_vs_features,features,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,2600.0,104.0,650.0,28.0,0.8246153846153846,0.0,1.0,54.598148345947266,0.5,0.5,0.5230768918991089,0.251219242811203,,,,,0.17369137256296222,0.0,650.0,0.0,28.0,0.0,ok,plugin,False,,639.8040415148071,649.588448519712,1.0649764653148253,0.9828991046709952,1.026744095998503,,0.0,0.17369137256296222,0.8263086274370378,0.8263086274370378,False,,,,,,,nonliving26,3,DANN,features,512.0,0.8146153688430786,0.8146153688430786,0.4038461744785309,0.3214285969734192,splits_nonliving26_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8263086274370378,logits_vs_features,features,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,2600.0,13282.0,650.0,3322.0,0.8169230769230769,0.0,1.0,1.2974092960357666,0.5,0.5,0.5941033363342285,0.23849940299987793,779.0,10.0,390.0,1.0,0.19342620235405997,0.002408187838651415,650.0,0.0,3314.0,8.0,ok,plugin,False,,660.9305304263683,540.3913908532045,4.7942710695993735,0.93795971892271,1.7660835798347234,0.5,0.0012040939193257074,0.19463029627338568,0.8053697037266143,0.8053697037266143,False,43.0,11.0,0.7933461666107178,0.20665381848812103,1.0,"[{'epoch': 0, 'best_score': 0.18359076976776123}, {'epoch': 1, 'best_score': 0.3122361898422241}, {'epoch': 2, 'best_score': 0.4223443269729614}, {'epoch': 3, 'best_score': 0.5415788292884827}, {'epoch': 4, 'best_score': 0.5822378396987915}, {'epoch': 5, 'best_score': 0.6283064484596252}, {'epoch': 6, 'best_score': 0.6441912651062012}, {'epoch': 7, 'best_score': 0.6569793224334717}, {'epoch': 8, 'best_score': 0.6651284694671631}, {'epoch': 9, 'best_score': 0.6881290674209595}, {'epoch': 10, 'best_score': 0.6965290904045105}, {'epoch': 11, 'best_score': 0.700549840927124}, {'epoch': 12, 'best_score': 0.7064208388328552}, {'epoch': 13, 'best_score': 0.7139523029327393}, {'epoch': 14, 'best_score': 0.7142186760902405}, {'epoch': 15, 'best_score': 0.7225900888442993}, {'epoch': 16, 'best_score': 0.7229737043380737}, {'epoch': 17, 'best_score': 0.7286885380744934}, {'epoch': 18, 'best_score': 0.7345231771469116}, {'epoch': 19, 'best_score': 0.742637038230896}, {'epoch': 20, 'best_score': 0.7483807802200317}, {'epoch': 21, 'best_score': 0.7516485452651978}, {'epoch': 22, 'best_score': 0.7559968829154968}, {'epoch': 23, 'best_score': 0.7563650608062744}, {'epoch': 24, 'best_score': 0.7595598101615906}, {'epoch': 25, 'best_score': 0.7591232061386108}, {'epoch': 26, 'best_score': 0.7688380479812622}, {'epoch': 27, 'best_score': 0.7688380479812622}, {'epoch': 28, 'best_score': 0.7722629904747009}, {'epoch': 29, 'best_score': 0.7737163305282593}, {'epoch': 30, 'best_score': 0.775387704372406}, {'epoch': 31, 'best_score': 0.7731186151504517}, {'epoch': 32, 'best_score': 0.7759252786636353}, {'epoch': 33, 'best_score': 0.78270423412323}, {'epoch': 34, 'best_score': 0.7898446321487427}, {'epoch': 35, 'best_score': 0.7880731821060181}, {'epoch': 36, 'best_score': 0.7880731821060181}, {'epoch': 37, 'best_score': 0.7895373106002808}, {'epoch': 38, 'best_score': 0.7895373106002808}, {'epoch': 39, 'best_score': 0.7895373106002808}, {'epoch': 40, 'best_score': 0.7849792838096619}, {'epoch': 41, 'best_score': 0.7874295711517334}, {'epoch': 42, 'best_score': 0.7894905209541321}, {'epoch': 43, 'best_score': 0.7933461666107178}, {'epoch': 44, 'best_score': 0.7933461666107178}, {'epoch': 45, 'best_score': 0.790276288986206}, {'epoch': 46, 'best_score': 0.790276288986206}, {'epoch': 47, 'best_score': 0.790276288986206}, {'epoch': 48, 'best_score': 0.790276288986206}, {'epoch': 49, 'best_score': 0.7880369424819946}]",nonliving26,1,CDANN,features,256.0,0.8176922798156738,0.8176922798156738,0.5332028269767761,0.5352197289466858,splits_nonliving26_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8053697037266143,logits_vs_features,features,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,2600.0,104.0,650.0,28.0,0.8138461538461539,0.0,1.0,54.598148345947266,0.5,0.5,0.4942307770252228,0.2516893148422241,,,,,0.18415928333478168,0.0,650.0,0.0,28.0,0.0,ok,plugin,False,,642.9913014628156,649.5601622048828,1.080287744833805,0.9902858607274048,1.029761176121253,,0.0,0.18415928333478168,0.8158407166652183,0.8158407166652183,False,,,,,,,nonliving26,2,CDANN,features,256.0,0.8165384531021118,0.8165384531021118,0.7692307829856873,0.7500000596046448,splits_nonliving26_CDANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8158407166652183,logits_vs_features,features,IW overlap critic | W=5 | seed=0 (plug-in),True,
